1662404091.683018;1546.0;0.1477403353959896 
1662404121.703095;1565.0;0.14802137232207713 
1662404151.723023;1537.0;0.1479565713759783 
1662404181.733048;1541.0;0.1479774097524812 
1662404211.761605;1554.0;0.1479086581134512 
1662404241.791063;1548.0;0.1477534835693536 
1662404271.820565;1546.0;0.14779581152162508 
1662404301.853072;1535.0;0.14804452614379096 
1662404331.87314;1520.0;0.14810118111030415 
1662404361.883026;1554.0;0.1476977836530703 
1662404391.903026;1537.0;0.14801503557956106 
1662404421.923064;1583.0;0.1478738148551601 
1662404451.943059;1561.0;0.14805487094529168 
1662404481.963043;1546.0;0.14806686738481398 
1662404511.992544;1554.0;0.14792180439562644 
1662404542.013096;1537.0;0.14790373030642284 
1662404572.033063;1541.0;0.14791274686314848 
1662404602.062578;1559.0;0.14838971533829573 
1662404632.073026;1556.0;0.14788081540486558 
1662404662.093074;1533.0;0.14805241176974912 
1662404692.122488;1548.0;0.14795345658839665 
1662404722.143019;1554.0;0.1479400625605181 
1662404752.153068;1537.0;0.6118883574648993 
1662404782.182122;1539.0;0.6171400986191801 
1662404812.203037;1578.0;0.152474349178972 
1662404842.223061;1607.0;0.14781694870592266 
1662404872.252494;1615.0;0.1479906323125958 
1662404902.28193;1622.0;0.14761221871721947 
1662404932.311365;1624.0;0.1479897339980231 
1662404962.340526;1627.0;0.14801656744230618 
1662404992.369978;1638.0;0.14785983266763497 
1662405022.396672;1650.0;0.14788956404320994 
1662405052.423063;1674.0;0.14786266629851533 
1662405082.452527;1661.0;0.1479017930989267 
1662405112.473051;1693.0;0.1484032095991689 
1662405142.493024;1686.0;0.14763535551823614 
1662405172.52253;1691.0;0.14762357152223024 
1662405202.523049;1674.0;0.1477255626916404 
1662405232.533021;1684.0;0.14783923384168476 
1662405262.543063;1679.0;0.14765200112967006 
1662405292.572517;1686.0;0.14799217993524563 
1662405322.583036;1686.0;0.14765007779088996 
1662405352.593071;1682.0;0.14786218152384412 
1662405382.622521;1670.0;0.14768785869543297 
1662405412.651957;1668.0;0.14799658703501967 
1662405442.663069;1688.0;0.14798721871721926 
1662405472.673121;1670.0;0.14767542854333085 
1662405502.702374;1684.0;0.14778082006979762 
1662405532.703031;1675.0;0.1478626637769307 
1662405562.732453;1673.0;0.1478915768982491 
1662405592.753075;1670.0;0.14746979078411201 
1662405622.782477;1664.0;0.14801192520475262 
1662405652.803133;1675.0;0.1476731547042685 
1662405682.813035;1668.0;0.14782951439320569 
1662405712.841691;1664.0;0.14773062603384968 
1662405742.871147;1652.0;0.14799998613128387 
1662405772.893024;1652.0;0.14785110672355364 
1662405802.913115;1638.0;0.14768373401315257 
1662405832.942602;1636.0;0.14774866040809317 
1662405862.963071;1647.0;0.14767804405712892 
1662405892.992623;1629.0;0.14774683415032683 
1662405923.034027;1622.0;0.14793918694020822 
1662405953.043032;1611.0;0.14790027636569028 
1662405983.072537;1611.0;0.1477763310185185 
1662406013.083104;1607.0;0.1476363931503671 
1662406043.112593;1620.0;0.14785896272089089 
1662406073.13309;1613.0;0.14778257950556759 
1662406103.162561;1613.0;0.1476027823166303 
1662406133.163031;1622.0;0.14766011685023797 
1662406163.173028;1596.0;0.14761749009017183 
1662406193.202519;1605.0;0.14792089662511093 
1662406223.223031;1624.0;0.1478842441297507 
1662406253.252485;1636.0;0.1479955538156621 
1662406283.273021;1618.0;0.14780005723997416 
1662406313.293081;1620.0;0.14758224589990307 
1662406343.313111;1634.0;0.14801958514887437 
1662406373.342731;1607.0;0.14781925910796415 
1662406403.372229;1609.0;0.1479010309499314 
1662406433.393036;1622.0;0.14787685966876463 
1662406463.413041;1624.0;0.1477253237714839 
1662406493.433075;1620.0;0.14787250741345925 
1662406523.462576;1605.0;0.14783330370471234 
1662406553.483056;1624.0;0.1477499861312838 
1662406583.493054;1620.0;0.14781468747478424 
1662406613.513072;1631.0;0.1477455298606068 
1662406643.533131;1605.0;0.14799107485072222 
1662406673.562614;1609.0;0.1479259977910916 
1662406703.583109;1611.0;0.14771536729403703 
1662406733.603042;1615.0;0.1477213125605181 
1662406763.623051;1631.0;0.14767737898914715 
1662406793.652571;1602.0;0.14791589190974744 
1662406823.681976;1618.0;0.1478068774963689 
1662406853.693023;1602.0;0.14797425777152418 
1662406883.713097;1605.0;0.14764714077503438 
1662406913.723054;1622.0;0.14763169480755264 
1662406943.733026;1620.0;0.14792373655995328 
1662406973.762488;1620.0;0.1479563854091019 
1662407003.783021;1609.0;0.14836288000282413 
1662407033.808023;1605.0;0.148374819076293 
1662407063.836115;1622.0;0.1480406731622691 
1662407093.85309;1609.0;0.14789938939824904 
1662407123.88149;1622.0;0.14790355820826276 
1662407153.911033;1591.0;0.14800531487028976 
1662407183.933053;1622.0;0.1478831976720729 
1662407213.953088;1605.0;0.1480151830922697 
1662407243.973105;1631.0;0.1477441039044219 
1662407274.002615;1622.0;0.14805246850540624 
1662407304.031415;1618.0;0.5873849949316151 
1662407334.058176;1631.0;0.5834491453088438 
1662407364.063024;1609.0;0.5804912658607676 
1662407394.073036;1647.0;0.14814834357096748 
1662407424.102087;1664.0;0.14813105180343733 
1662407454.12302;1652.0;0.1481169302983539 
1662407484.152447;1714.0;0.1480497206084079 
1662407514.181881;1723.0;0.14812813685144832 
1662407544.203017;1783.0;0.1481181866779633 
1662407574.223033;1867.0;0.14817233518921974 
1662407604.243021;1899.0;0.1480802097202049 
1662407634.264928;1879.0;0.1480970797526829 
1662407664.273046;1860.0;0.14817304375453896 
1662407694.302513;1882.0;0.14803621310921494 
1662407724.332053;1862.0;0.14810237508069068 
1662407754.353053;1865.0;0.1480610519799484 
1662407784.373018;1819.0;0.14808187333575404 
1662407814.402579;1788.0;0.14813689431533933 
1662407844.403117;1767.0;0.14813474970749618 
1662407874.432639;1746.0;0.14817578408678286 
1662407904.462136;1700.0;0.14814874639413383 
1662407934.490968;1697.0;0.1480469103021867 
1662407964.519312;1668.0;0.14809168671326567 
1662407994.545032;1647.0;0.14816124273783593 
1662408024.573058;1657.0;0.1481451985243687 
1662408054.593098;1647.0;0.14797733158335344 
1662408084.621167;1638.0;0.15101250832122975 
1662408114.650199;1634.0;0.14802282664609054 
1662408144.673037;1629.0;0.1480242532326717 
1662408174.693088;1605.0;0.14811598848644397 
1662408204.722659;1629.0;0.14816034442326315 
1662408234.743066;1615.0;0.14805001374263704 
1662408264.772396;1624.0;0.1481423894789397 
1662408294.797985;1589.0;0.14809869293653688 
1662408324.823065;1578.0;0.14797084165456295 
1662408354.843148;1580.0;0.14803111068244157 
1662408384.872645;1585.0;0.14810418620894855 
1662408414.893244;1634.0;0.14811351859416613 
1662408444.922672;1607.0;0.14812038171750183 
1662408474.952058;1596.0;0.1480548110576535 
1662408504.981514;1585.0;0.14803998224804313 
1662408535.010979;1583.0;0.1480419125211813 
1662408565.023019;1591.0;0.14811384072661987 
1662408595.052402;1636.0;0.14805336871116775 
1662408625.080941;1636.0;0.14815949401880096 
1662408655.103121;1638.0;0.14809028092975865 
1662408685.123016;1613.0;0.14818104537339624 
1662408715.151911;1615.0;0.1480791159828129 
1662408745.181391;1613.0;0.14803807719075282 
1662408775.214526;1594.0;0.14804483188594364 
1662408805.243157;1613.0;0.1481148266662633 
1662408835.272011;1613.0;0.148204926672315 
1662408865.293053;1576.0;0.14809587254397658 
1662408895.322495;1576.0;0.1480845821481884 
1662408925.351959;1533.0;0.14805269670882767 
1662408955.381427;1524.0;0.14804377218994594 
1662408985.403308;1501.0;0.14818834599168892 
1662409015.432839;1497.0;0.1481234801147827 
1662409045.443052;1478.0;0.1479967036583152 
1662409075.47255;1482.0;0.14816360357157266 
1662409105.493085;1469.0;0.14806020661865568 
1662409135.513031;1488.0;0.1481963526537158 
1662409165.533035;1490.0;0.14805150841200684 
1662409195.56249;1499.0;0.1481468369240701 
1662409225.573015;1522.0;0.1481090705186395 
1662409255.602408;1537.0;0.1480432123981281 
1662409285.631399;1544.0;0.14796234832667635 
1662409315.6609;1548.0;0.14798585453986124 
1662409345.688746;1576.0;0.14797358576918426 
1662409375.713056;1578.0;0.14813347567679322 
1662409405.742544;1596.0;0.14796957329742588 
1662409435.772078;1552.0;0.14803761069757124 
1662409465.783033;1567.0;0.14805046069353664 
1662409495.812494;1561.0;0.14804363980674576 
1662409525.82306;1563.0;0.14806208646009844 
1662409555.852516;1578.0;0.14803582919793432 
1662409585.882045;1585.0;0.14804166351468567 
1662409615.911474;1583.0;0.14801112018881624 
1662409645.940427;1600.0;0.14808859146796588 
1662409675.963035;1583.0;0.14814617689925758 
1662409705.993516;1570.0;0.1481672497831437 
1662409736.022893;1587.0;0.14784677842330343 
1662409766.052372;1576.0;0.14803608009561847 
1662409796.081809;1598.0;0.1478212555727023 
1662409826.111261;1556.0;0.14772945854010322 
1662409856.133024;1587.0;0.14781417622347284 
1662409886.162492;1622.0;0.14800824810376817 
1662409916.183019;1746.0;0.14802083144214487 
1662409946.212008;1839.0;0.1506874924352457 
1662409976.213045;1823.0;0.15078122037137895 
1662410006.2424;1778.0;0.15076492084745416 
1662410036.26308;1688.0;0.15083584104938264 
1662410066.292583;1645.0;0.1507147740912208 
1662410096.322058;1618.0;0.15064922738642797 
1662410126.343209;1587.0;0.15077103379932222 
1662410156.353091;1587.0;0.15089108960199307 
1662410186.382574;1591.0;0.1479232877178648 
1662410216.412062;1585.0;0.14804719208928435 
1662410246.433042;1587.0;0.14776194474703458 
1662410276.46219;1602.0;0.147609243247196 
1662410306.491568;1611.0;0.1480847687454612 
1662410336.52052;1688.0;0.1480128537783426 
1662410366.533059;1771.0;0.1480792326061084 
1662410396.553058;1864.0;0.14782770515613658 
1662410426.573032;1911.0;0.1479617078441459 
1662410456.602502;1978.0;0.14787073536976514 
1662410486.60303;2006.0;0.14777779732005986 
1662410516.632435;2016.0;0.14836005771907532 
1662410546.65322;2060.0;0.14758337683067058 
1662410576.673088;2063.0;0.1479801128913499 
1662410606.693029;2096.0;0.1480670684811991 
1662410636.722099;2143.0;0.1478533086974502 
1662410666.75156;2125.0;0.14789731476438306 
1662410696.753021;2112.0;0.1480414283769064 
1662410726.782508;2135.0;0.14775614573246984 
1662410756.793038;2186.0;0.1478823781570241 
1662410786.822039;2161.0;0.1477665712246833 
1662410816.843063;2183.0;0.1480140376623901 
1662410846.871962;2186.0;0.14807219360223517 
1662410876.883041;2167.0;0.14782623002904868 
1662410906.903082;2146.0;0.14786894756616648 
1662410936.923124;2167.0;0.14788840474461395 
1662410966.952626;2152.0;0.14794889188957486 
1662410996.982176;2083.0;0.14782999097272653 
1662411027.011631;2048.0;0.147991993337973 
1662411057.041155;1969.0;0.147859540163802 
1662411087.063035;1927.0;0.14788672410836753 
1662411117.092148;1894.0;0.14777701121600892 
1662411147.12103;1882.0;0.14758928553417247 
1662411177.146425;1857.0;0.14791655508654072 
1662411207.163022;1860.0;0.14768178293694031 
1662411237.19251;1855.0;0.147865685896272 
1662411267.222008;1845.0;0.1480142973856209 
1662411297.233106;1860.0;0.14802448332728163 
1662411327.253052;1845.0;0.14807678540809324 
1662411357.273032;1855.0;0.14795349126018714 
1662411387.293071;1878.0;0.14773928641672726 
1662411417.322509;1850.0;0.1479389568455983 
1662411447.351861;1863.0;0.14804703575102873 
1662411477.380749;1883.0;0.1478989399257646 
1662411507.410132;1865.0;0.14765424092733798 
1662411537.433017;1860.0;0.14804819631041707 
1662411567.45304;1855.0;0.14801584311708224 
1662411597.473166;1860.0;0.1479986837327524 
1662411627.502615;1855.0;0.1480098171598886 
1662411657.531663;1850.0;0.14763490163297815 
1662411687.533064;1863.0;0.1478667298323651 
1662411717.553118;1873.0;0.1478702064673606 
1662411747.582617;1865.0;0.14798875436234157 
1662411777.583021;1868.0;0.14794269509501326 
1662411807.600272;1902.0;0.14778473167816508 
1662411837.62647;1873.0;0.14782675514907612 
1662411867.655898;1922.0;0.1479256504427903 
1662411897.673035;1915.0;0.14774025974844668 
1662411927.702557;1955.0;0.14800141965222305 
1662411957.730138;1948.0;0.14789133293492293 
1662411987.759062;1903.0;0.1480031381122408 
1662412017.788569;1918.0;0.14788241472000316 
1662412047.818045;1915.0;0.14788342650589045 
1662412077.823038;1903.0;0.14802053578633087 
1662412107.852533;1910.0;0.14802740710481727 
1662412137.881721;1923.0;0.14780454124808354 
1662412167.910812;1920.0;0.1478819047294844 
1662412197.940262;1903.0;0.14769804904986675 
1662412227.969664;1918.0;0.14780675330831927 
1662412257.993071;1900.0;0.14787655455700793 
1662412288.022562;1915.0;0.14783555169753096 
1662412318.052015;1940.0;0.1476765556917212 
1662412348.081522;1915.0;0.14757250627874594 
1662412378.083033;1903.0;0.1477589963840474 
1662412408.11212;1903.0;0.14806036800008077 
1662412438.141508;1915.0;0.14792121560558383 
1662412468.171;1888.0;0.14763378835330432 
1662412498.193064;1903.0;0.1479722480684661 
1662412528.213032;1890.0;0.1480001014937867 
1662412558.242497;1898.0;0.14801566849733727 
1662412588.26302;1870.0;0.1478624229655854 
1662412618.283096;1885.0;0.14803022749737757 
1662412648.31253;1856.0;0.14796738014907612 
1662412678.333111;1856.0;0.14800874800794808 
1662412708.362579;1866.0;0.1479603367324297 
1662412738.391868;1873.0;0.14796794498406357 
1662412768.413046;1861.0;0.1479418781015492 
1662412798.441855;1853.0;0.14779374003974016 
1662412828.471251;1837.0;0.1479453578885258 
1662412858.493028;1856.0;0.14806520124768016 
1662412888.50304;1832.0;0.14794830436032436 
1662412918.523027;1851.0;0.14799585829702253 
1662412948.552487;1848.0;0.1480252196300331 
1662412978.582039;1866.0;0.14801508222887919 
1662413008.603078;1832.0;0.14792489018498345 
1662413038.631809;1846.0;0.14768595300774637 
1662413068.653046;1841.0;0.14805443975429672 
1662413098.663062;1825.0;0.14801587715847656 
1662413128.683038;1834.0;0.1475401310215443 
1662413158.712496;1806.0;0.1477915008724684 
1662413188.733039;1801.0;0.14795593845820232 
1662413218.743061;1782.0;0.14804791011054638 
1662413248.763051;1799.0;0.14808692659162434 
1662413278.792459;1780.0;0.14787367868958298 
1662413308.803043;1787.0;0.14788063511155505 
1662413338.823038;1789.0;0.14800438503590732 
1662413368.833022;1806.0;0.1480103435407084 
1662413398.862512;1784.0;0.14779792334886627 
1662413428.883047;1777.0;0.14797412980109736 
1662413458.911634;1787.0;0.14783635797425976 
1662413488.933108;1765.0;0.14785392270334055 
1662413518.961936;1789.0;0.14792107944000643 
1662413548.990776;1789.0;0.14799384481158728 
1662413578.993067;1787.0;0.14807677595215044 
1662413609.022535;1789.0;0.14770455032578886 
1662413639.033023;1772.0;0.147989266244049 
1662413669.062521;1787.0;0.14777522341241023 
1662413699.09205;1768.0;0.14786078582667642 
1662413729.113016;1754.0;0.14811371842975865 
1662413759.123081;1770.0;0.14797649504760754 
1662413789.143059;1793.0;0.148022554945332 
1662413819.172523;1799.0;0.14784476998103763 
1662413849.201959;1789.0;0.14774754019406114 
1662413879.231432;1775.0;0.14804842829621562 
1662413909.24302;1758.0;0.14796367026748958 
1662413939.263045;1765.0;0.14781356852154454 
1662413969.291985;1763.0;0.1479172352840313 
1662413999.313125;1768.0;0.14796993766642458 
1662414029.333028;1749.0;0.14808057850197692 
1662414059.362497;1772.0;0.14801174428104574 
1662414089.391211;1765.0;0.14801653844408125 
1662414119.413049;1772.0;0.14790757824477516 
1662414149.433056;1772.0;0.1475960351861939 
1662414179.453103;1758.0;0.147750329697208 
1662414209.473076;1770.0;0.14780403125756464 
1662414239.50262;1763.0;0.14794725727225044 
1662414269.53212;1770.0;0.14783554854554987 
1662414299.561044;1749.0;0.1478642738088035 
1662414329.573053;1752.0;0.14779393231057855 
1662414359.583081;1763.0;0.14776432071027995 
1662414389.612561;1786.0;0.1479204780420399 
1662414419.642018;1758.0;0.14761338999334292 
1662414449.643158;1761.0;0.14797589301924483 
1662414479.663033;1779.0;0.14800243269890256 
1662414509.683059;1768.0;0.14748979388566125 
1662414539.712529;1772.0;0.1478035811546841 
1662414569.723024;1782.0;0.14764698191519404 
1662414599.752499;1796.0;0.14804664553578636 
1662414629.773133;1786.0;0.14796136869099494 
1662414659.802631;1765.0;0.1480526803185267 
1662414689.83079;1796.0;0.14767632181473417 
1662414719.853074;1793.0;0.14774292191156294 
1662414749.873034;1782.0;0.1478325774882999 
1662414779.893067;1810.0;0.1480271826837731 
1662414809.922571;1793.0;0.14796546122306942 
1662414839.943056;1803.0;0.1477443844307271 
1662414869.953039;1791.0;0.14793440475470038 
1662414899.973051;1817.0;0.14790904265512791 
1662414929.993023;1772.0;0.1479801954732511 
1662414960.013022;1791.0;0.14796181375070594 
1662414990.042502;1793.0;0.14778034033829568 
1662415020.063146;1784.0;0.14793882950556772 
1662415050.092637;1779.0;0.14760364154663924 
1662415080.113077;1796.0;0.14798804579702254 
1662415110.142607;1779.0;0.14775804196421366 
1662415140.171939;1800.0;0.14770605886387475 
1662415170.197646;1772.0;0.14802947417392884 
1662415200.227083;1763.0;0.14770593782780608 
1662415230.253093;1754.0;0.14803771093056567 
1662415260.282578;1789.0;0.14799279709311713 
1662415290.304896;1761.0;0.14787335151395953 
1662415320.332356;1749.0;0.14792588999334308 
1662415350.33305;1747.0;0.14800563511155487 
1662415380.353052;1770.0;0.14772926311728393 
1662415410.373044;1747.0;0.1479764981995885 
1662415440.393057;1763.0;0.14804719271968048 
1662415470.422566;1738.0;0.1475072754024449 
